userId,movieId,rating
293,2604,0.5555555555555556
293,2612,0.3333333333333333
293,2617,0.3333333333333333
293,2618,0.5555555555555556
293,2629,0.3333333333333333
293,2630,1.0
293,2636,0.5555555555555556
293,2642,0.5555555555555556
293,2643,0.5555555555555556
293,2650,1.0
293,2658,0.1111111111111111
293,2687,0.1111111111111111
293,2689,0.3333333333333333
293,2726,0.1111111111111111
293,2743,0.5555555555555556
293,2747,0.1111111111111111
293,2748,0.5555555555555556
293,2751,0.3333333333333333
293,2756,0.3333333333333333
293,2757,0.1111111111111111
293,2759,0.3333333333333333
293,2763,0.5555555555555556
293,2768,0.3333333333333333
293,2789,0.7777777777777777
293,2811,0.5555555555555556
293,2812,0.3333333333333333
293,2820,0.5555555555555556
293,2821,0.1111111111111111
293,2864,0.5555555555555556
293,2887,0.5555555555555556
293,2888,0.5555555555555556
293,2892,0.5555555555555556
293,2893,0.3333333333333333
294,17,0.6666666666666665
294,28,1.0
294,46,1.0
294,62,1.0
294,257,1.0
294,277,1.0
294,320,0.8888888888888888
294,486,1.0
294,659,0.8888888888888888
294,694,0.7777777777777777
294,778,0.4444444444444445
294,827,1.0
294,895,1.0
294,899,0.3333333333333333
294,902,0.6666666666666665
294,913,0.8888888888888888
294,921,0.8888888888888888
294,985,0.3333333333333333
294,1057,0.0
294,1123,0.7777777777777777
294,1136,1.0
294,1188,0.3333333333333333
294,1294,0.6666666666666665
294,1525,0.2222222222222222
294,1733,1.0
294,2040,0.0
294,2224,0.8888888888888888
294,2247,0.0
294,2325,0.4444444444444445
294,2407,1.0
294,2806,0.0
294,3136,0.8888888888888888
294,3217,0.4444444444444445
294,3617,0.8888888888888888
294,4170,0.7777777777777777
294,4607,0.8888888888888888
294,4926,0.8888888888888888
294,5834,0.6666666666666665
294,6148,1.0
294,6993,1.0
294,7355,1.0
295,46,1.0
295,97,1.0
295,257,0.8888888888888888
295,277,1.0
295,314,1.0
295,461,0.8888888888888888
295,902,1.0
295,1283,1.0
295,1502,0.8888888888888888
295,1729,1.0
295,1938,0.8888888888888888
295,1978,0.1111111111111111
295,2224,1.0
295,3083,1.0
295,3827,0.1111111111111111
295,3979,0.8888888888888888
295,4794,0.8888888888888888
295,5759,1.0
295,5880,0.1111111111111111
295,6294,0.8888888888888888
295,6927,1.0
295,7355,1.0
295,9325,0.8888888888888888
295,9415,0.3333333333333333
295,9460,0.8888888888888888
295,9504,0.6666666666666665
295,9629,0.6666666666666665
296,5,1.0
296,21,0.3333333333333333
296,43,0.7777777777777777
296,46,1.0
296,62,0.3333333333333333
296,71,0.1111111111111111
296,84,0.1111111111111111
296,88,0.1111111111111111
296,98,0.5555555555555556
296,123,0.5555555555555556
296,134,0.3333333333333333
296,137,0.3333333333333333
296,138,0.5555555555555556
296,142,0.1111111111111111
296,144,0.1111111111111111
296,156,0.1111111111111111
296,192,0.5555555555555556
296,249,0.7777777777777777
296,253,0.3333333333333333
296,254,0.7777777777777777
296,278,1.0
296,296,0.3333333333333333
296,307,0.7777777777777777
296,334,0.3333333333333333
296,395,0.5555555555555556
296,398,0.7777777777777777
296,419,0.5555555555555556
296,420,0.7777777777777777
296,431,0.3333333333333333
296,473,0.1111111111111111
296,476,0.3333333333333333
296,505,0.1111111111111111
296,507,0.5555555555555556
296,510,0.7777777777777777
296,520,0.7777777777777777
296,533,0.5555555555555556
296,567,0.1111111111111111
296,576,0.5555555555555556
296,592,0.5555555555555556
296,594,0.1111111111111111
296,601,0.1111111111111111
296,621,0.1111111111111111
296,645,0.5555555555555556
296,648,0.1111111111111111
296,656,0.1111111111111111
296,661,0.7777777777777777
296,762,0.3333333333333333
296,794,0.3333333333333333
296,800,0.7777777777777777
296,827,1.0
296,830,0.5555555555555556
296,947,0.5555555555555556
296,1030,0.7777777777777777
296,1045,0.7777777777777777
296,1052,0.5555555555555556
296,1082,0.1111111111111111
296,1093,0.1111111111111111
296,1118,0.1111111111111111
296,1132,0.1111111111111111
296,1136,0.1111111111111111
296,1154,0.3333333333333333
296,1172,0.1111111111111111
296,1180,0.7777777777777777
296,1198,0.3333333333333333
296,1208,0.5555555555555556
296,1210,0.5555555555555556
296,1216,0.5555555555555556
296,1217,0.7777777777777777
296,1219,0.3333333333333333
296,1235,0.5555555555555556
296,1297,1.0
296,2221,0.7777777777777777
297,0,0.3333333333333333
297,1,0.0
297,15,0.7777777777777777
297,31,0.7777777777777777
297,43,0.7777777777777777
297,46,0.6666666666666665
297,92,0.6666666666666665
297,97,0.5555555555555556
297,98,0.5555555555555556
297,126,0.3333333333333333
297,136,0.4444444444444445
297,138,0.5555555555555556
297,145,0.3333333333333333
297,152,0.6666666666666665
297,176,0.4444444444444445
297,184,0.5555555555555556
297,190,0.7777777777777777
297,197,0.4444444444444445
297,224,0.7777777777777777
297,254,0.6666666666666665
297,257,0.8888888888888888
297,277,0.6666666666666665
297,291,0.5555555555555556
297,302,0.5555555555555556
297,311,0.4444444444444445
297,314,0.5555555555555556
297,325,0.4444444444444445
297,357,0.5555555555555556
297,384,0.6666666666666665
297,385,0.3333333333333333
297,418,0.7777777777777777
297,472,0.3333333333333333
297,474,0.8888888888888888
297,486,0.5555555555555556
297,489,0.5555555555555556
297,507,0.7777777777777777
297,509,0.6666666666666665
297,520,0.5555555555555556
297,549,0.0
297,554,0.7777777777777777
297,596,0.6666666666666665
297,602,0.5555555555555556
297,613,0.6666666666666665
297,615,0.4444444444444445
297,619,0.2222222222222222
297,620,0.5555555555555556
297,659,1.0
297,672,0.0
297,706,0.7777777777777777
297,793,0.5555555555555556
297,810,0.6666666666666665
297,818,0.6666666666666665
297,827,0.7777777777777777
297,842,0.0
297,855,0.7777777777777777
297,857,0.5555555555555556
297,862,0.4444444444444445
297,879,0.4444444444444445
297,895,0.7777777777777777
297,897,0.7777777777777777
297,898,0.5555555555555556
297,899,0.8888888888888888
297,901,0.7777777777777777
297,902,0.7777777777777777
297,903,0.5555555555555556
297,906,0.6666666666666665
297,908,0.7777777777777777
297,910,0.8888888888888888
297,913,0.7777777777777777
297,914,0.7777777777777777
297,915,0.5555555555555556
297,920,0.6666666666666665
297,921,0.6666666666666665
297,922,0.7777777777777777
297,928,0.6666666666666665
297,929,0.5555555555555556
297,931,0.6666666666666665
297,938,0.7777777777777777
297,942,0.5555555555555556
297,945,0.7777777777777777
297,953,0.5555555555555556
297,959,0.6666666666666665
297,963,0.6666666666666665
297,964,0.6666666666666665
297,968,0.6666666666666665
297,972,0.7777777777777777
297,973,0.4444444444444445
297,976,0.7777777777777777
297,983,0.4444444444444445
297,986,0.7777777777777777
297,989,0.7777777777777777
297,1008,0.5555555555555556
297,1066,0.5555555555555556
297,1105,0.4444444444444445
297,1123,0.3333333333333333
297,1128,0.6666666666666665
297,1153,0.4444444444444445
297,1156,0.3333333333333333
297,1157,0.7777777777777777
297,1182,0.5555555555555556
297,1186,0.4444444444444445
297,1189,0.5555555555555556
297,1193,0.2222222222222222
297,1223,0.2222222222222222
297,1242,0.3333333333333333
297,1260,0.6666666666666665
297,1274,0.3333333333333333
297,1297,1.0
297,1302,0.3333333333333333
297,1304,0.7777777777777777
297,1306,0.3333333333333333
297,1319,0.3333333333333333
297,1357,0.3333333333333333
297,1372,0.0
297,1374,0.6666666666666665
297,1396,0.5555555555555556
297,1401,0.7777777777777777
297,1403,0.4444444444444445
297,1430,0.4444444444444445
297,1439,0.7777777777777777
297,1444,0.6666666666666665
297,1474,0.6666666666666665
297,1477,0.6666666666666665
297,1479,0.6666666666666665
297,1485,0.5555555555555556
297,1486,0.5555555555555556
297,1493,0.5555555555555556
297,1495,0.6666666666666665
297,1527,0.5555555555555556
297,1570,0.7777777777777777
297,1575,0.6666666666666665
297,1591,0.5555555555555556
297,1601,0.5555555555555556
297,1622,0.4444444444444445
297,1623,0.2222222222222222
297,1643,0.5555555555555556
297,1645,0.5555555555555556
297,1661,0.5555555555555556
297,1701,0.5555555555555556
297,1726,0.0
297,1730,0.0
297,1739,0.6666666666666665
297,1772,0.6666666666666665
297,1795,0.3333333333333333
297,1815,0.5555555555555556
297,1823,0.0
297,1856,0.7777777777777777
297,1869,0.0
297,1876,0.4444444444444445
297,1882,0.5555555555555556
297,1904,0.6666666666666665
297,1916,0.5555555555555556
297,1938,0.7777777777777777
297,1939,0.4444444444444445
297,1959,0.4444444444444445
297,1978,0.5555555555555556
297,2006,0.0
297,2007,0.0
297,2013,0.4444444444444445
297,2019,0.5555555555555556
297,2021,0.4444444444444445
297,2027,0.7777777777777777
297,2030,0.5555555555555556
297,2037,0.5555555555555556
297,2043,0.3333333333333333
297,2044,0.0
297,2085,0.6666666666666665
297,2096,0.5555555555555556
297,2100,0.5555555555555556
297,2125,0.5555555555555556
297,2135,0.3333333333333333
297,2144,0.7777777777777777
297,2192,0.7777777777777777
297,2194,0.5555555555555556
297,2198,0.5555555555555556
297,2205,0.7777777777777777
297,2224,1.0
297,2246,0.5555555555555556
297,2273,0.6666666666666665
297,2284,0.6666666666666665
297,2288,0.6666666666666665
297,2300,0.5555555555555556
297,2414,0.5555555555555556
297,2438,0.5555555555555556
297,2439,0.4444444444444445
297,2466,0.3333333333333333
297,2475,0.3333333333333333
297,2476,0.4444444444444445
297,2480,0.5555555555555556
297,2485,0.1111111111111111
297,2486,0.5555555555555556
297,2543,0.2222222222222222
297,2544,0.1111111111111111
297,2552,0.5555555555555556
297,2586,0.7777777777777777
297,2592,0.4444444444444445
297,2597,0.5555555555555556
297,2601,0.7777777777777777
297,2620,0.0
297,2621,0.2222222222222222
297,2632,0.6666666666666665
297,2637,0.6666666666666665
297,2638,0.4444444444444445
297,2650,0.5555555555555556
297,2670,0.6666666666666665
297,2679,0.0
297,2691,0.3333333333333333
297,2692,0.4444444444444445
297,2696,0.5555555555555556
297,2697,0.2222222222222222
297,2713,0.2222222222222222
297,2744,0.4444444444444445
297,2746,0.2222222222222222
297,2756,0.4444444444444445
297,2760,0.3333333333333333
297,2775,0.4444444444444445
297,2802,0.4444444444444445
297,2803,0.5555555555555556
297,2823,0.0
297,2824,0.3333333333333333
297,2830,0.4444444444444445
297,2832,0.4444444444444445
297,2851,0.3333333333333333
297,2855,0.1111111111111111
297,2877,0.5555555555555556
297,2882,0.0
297,2884,0.4444444444444445
297,2887,0.5555555555555556
297,2903,0.6666666666666665
297,2940,0.4444444444444445
297,2941,0.4444444444444445
297,2946,0.1111111111111111
297,2955,0.3333333333333333
297,2956,0.3333333333333333
297,2962,0.0
297,2964,0.5555555555555556
297,2966,0.0
297,2968,0.5555555555555556
297,2971,0.0
297,2978,0.1111111111111111
297,2979,0.5555555555555556
297,2992,0.5555555555555556
297,2994,0.4444444444444445
297,2995,0.3333333333333333
297,2998,0.3333333333333333
297,3000,0.1111111111111111
297,3002,0.4444444444444445
297,3006,0.6666666666666665
297,3014,0.5555555555555556
297,3037,0.0
297,3047,0.4444444444444445
297,3054,0.7777777777777777
297,3087,0.3333333333333333
297,3089,0.0
297,3100,0.0
297,3133,0.4444444444444445
297,3136,0.5555555555555556
297,3137,0.5555555555555556
297,3146,0.4444444444444445
297,3152,0.4444444444444445
297,3153,0.5555555555555556
297,3154,0.0
297,3158,0.5555555555555556
297,3167,0.2222222222222222
297,3185,0.1111111111111111
297,3189,0.3333333333333333
297,3209,0.2222222222222222
297,3211,0.3333333333333333
297,3212,0.3333333333333333
297,3241,0.3333333333333333
297,3282,0.1111111111111111
297,3283,0.4444444444444445
297,3312,0.5555555555555556
297,3352,0.4444444444444445
297,3358,0.4444444444444445
297,3405,0.0
297,3407,0.6666666666666665
297,3409,0.3333333333333333
297,3441,0.0
297,3454,0.5555555555555556
297,3456,0.0
297,3464,0.5555555555555556
297,3465,0.7777777777777777
297,3479,0.4444444444444445
297,3524,0.2222222222222222
297,3536,0.0
297,3553,0.5555555555555556
297,3557,0.6666666666666665
297,3563,0.5555555555555556
297,3567,0.4444444444444445
297,3569,0.5555555555555556
297,3572,0.4444444444444445
297,3605,0.1111111111111111
297,3609,0.4444444444444445
297,3617,0.5555555555555556
297,3618,0.1111111111111111
297,3619,0.4444444444444445
297,3623,0.5555555555555556
297,3624,0.5555555555555556
297,3629,0.1111111111111111
297,3632,0.0
297,3633,0.7777777777777777
297,3634,0.2222222222222222
297,3635,0.5555555555555556
297,3645,0.0
297,3650,0.4444444444444445
297,3660,0.4444444444444445
297,3700,0.6666666666666665
297,3709,0.3333333333333333
297,3718,0.3333333333333333
297,3740,0.3333333333333333
297,3741,0.3333333333333333
297,3742,0.0
297,3746,0.6666666666666665
297,3759,0.4444444444444445
297,3765,0.1111111111111111
297,3774,0.3333333333333333
297,3785,0.0
297,3794,0.0
297,3814,0.4444444444444445
297,3820,0.3333333333333333
297,3826,0.3333333333333333
297,3827,0.5555555555555556
297,3841,0.2222222222222222
297,3850,0.1111111111111111
297,3868,0.5555555555555556
297,3880,0.3333333333333333
297,3898,0.4444444444444445
297,3910,0.2222222222222222
297,3913,0.2222222222222222
297,3923,0.0
297,3926,0.0
297,3928,0.0
297,3945,0.0
297,3950,0.3333333333333333
297,3970,0.4444444444444445
297,3979,0.7777777777777777
297,3981,0.0
297,4006,0.0
297,4010,0.5555555555555556
297,4053,0.0
297,4054,0.5555555555555556
297,4070,0.5555555555555556
297,4090,0.4444444444444445
297,4098,0.1111111111111111
297,4109,0.4444444444444445
297,4111,0.4444444444444445
297,4123,0.3333333333333333
297,4124,0.3333333333333333
297,4125,0.0
297,4127,0.4444444444444445
297,4131,0.7777777777777777
297,4133,0.5555555555555556
297,4135,0.5555555555555556
297,4145,0.5555555555555556
297,4153,0.5555555555555556
297,4155,0.4444444444444445
297,4156,0.4444444444444445
297,4165,0.0
297,4170,0.4444444444444445
297,4192,0.3333333333333333
297,4239,0.5555555555555556
297,4251,0.0
297,4256,0.2222222222222222
297,4280,0.0
297,4291,0.2222222222222222
297,4292,0.8888888888888888
297,4295,0.4444444444444445
297,4300,0.0
297,4303,0.3333333333333333
297,4328,0.4444444444444445
297,4333,0.0
297,4342,0.5555555555555556
297,4345,0.5555555555555556
297,4346,0.0
297,4350,0.4444444444444445
297,4354,0.4444444444444445
297,4355,0.4444444444444445
297,4360,0.0
297,4383,0.5555555555555556
297,4403,0.1111111111111111
297,4416,0.4444444444444445
297,4417,0.0
297,4419,0.5555555555555556
297,4421,0.4444444444444445
297,4422,0.3333333333333333
297,4426,0.2222222222222222
297,4432,0.0
297,4439,0.2222222222222222
297,4455,0.4444444444444445
297,4476,0.5555555555555556
297,4515,0.0
297,4519,0.5555555555555556
297,4520,0.5555555555555556
297,4522,0.5555555555555556
297,4541,0.4444444444444445
297,4551,0.5555555555555556
297,4574,0.4444444444444445
297,4578,0.2222222222222222
297,4600,0.5555555555555556
297,4601,0.4444444444444445
297,4604,0.3333333333333333
297,4607,0.7777777777777777
297,4608,0.4444444444444445
297,4610,0.0
297,4636,0.3333333333333333
297,4646,0.3333333333333333
297,4648,0.4444444444444445
297,4650,0.0
297,4664,0.4444444444444445
297,4696,0.5555555555555556
297,4717,0.3333333333333333
297,4755,0.3333333333333333
297,4760,0.6666666666666665
297,4787,0.3333333333333333
297,4789,0.1111111111111111
297,4791,0.7777777777777777
297,4793,0.1111111111111111
297,4798,0.4444444444444445
297,4805,0.3333333333333333
297,4842,0.1111111111111111
297,4845,0.0
297,4856,0.4444444444444445
297,4858,0.4444444444444445
297,4875,0.5555555555555556
297,4880,0.2222222222222222
297,4882,0.4444444444444445
297,4892,0.4444444444444445
297,4900,0.4444444444444445
297,4904,0.0
297,4907,0.2222222222222222
297,4909,0.7777777777777777
297,4926,0.7777777777777777
297,4935,0.5555555555555556
297,4936,0.2222222222222222
297,4939,0.0
297,4941,0.6666666666666665
297,5048,0.7777777777777777
297,5100,0.5555555555555556
297,5151,0.2222222222222222
297,5156,0.5555555555555556
297,5158,0.7777777777777777
297,5160,0.0
297,5163,0.6666666666666665
297,5190,0.3333333333333333
297,5212,0.5555555555555556
297,5213,0.0
297,5215,0.4444444444444445
297,5217,0.1111111111111111
297,5245,0.4444444444444445
297,5250,0.4444444444444445
297,5253,0.7777777777777777
297,5291,0.4444444444444445
297,5298,0.1111111111111111
297,5301,0.3333333333333333
297,5303,0.0
297,5323,0.5555555555555556
297,5331,0.0
297,5336,0.7777777777777777
297,5339,0.3333333333333333
297,5347,0.5555555555555556
297,5354,0.6666666666666665
297,5355,0.3333333333333333
297,5360,0.5555555555555556
297,5361,0.5555555555555556
297,5363,0.3333333333333333
297,5366,0.1111111111111111
297,5369,0.1111111111111111
297,5371,0.3333333333333333
297,5379,0.4444444444444445
297,5499,0.7777777777777777
297,5580,0.5555555555555556
297,5583,0.4444444444444445
297,5608,0.7777777777777777
297,5682,0.7777777777777777
297,5692,0.4444444444444445
297,5716,0.5555555555555556
297,5719,0.5555555555555556
297,5722,0.1111111111111111
297,5724,0.5555555555555556
297,5725,0.4444444444444445
297,5730,0.3333333333333333
297,5755,0.4444444444444445
297,5780,0.3333333333333333
297,5805,0.0
297,5834,0.6666666666666665
297,5863,0.1111111111111111
297,5880,0.5555555555555556
297,5881,0.0
297,5889,0.4444444444444445
297,5901,0.5555555555555556
297,5915,0.4444444444444445
297,5920,0.0
297,5934,0.0
297,5938,0.7777777777777777
297,5939,0.5555555555555556
297,5942,0.3333333333333333
297,5955,0.5555555555555556
297,5961,0.0
297,5966,0.4444444444444445
297,5970,0.3333333333333333
297,5971,0.4444444444444445
