userId,movieId,rating,timestamp,m
351,7841,0.8888888888888888,1493674497,254
351,7870,0.8888888888888888,1493674430,254
351,7876,0.7777777777777777,1493674402,254
351,7937,0.7777777777777777,1493674295,254
351,7961,0.6666666666666665,1493674313,254
351,7987,0.7777777777777777,1493674351,254
351,7988,0.6666666666666665,1493674968,254
351,7995,1.0,1493674533,254
351,8008,0.7777777777777777,1493932034,254
351,8035,1.0,1493674282,254
351,8040,0.7777777777777777,1493675300,254
351,8045,0.8888888888888888,1493931978,254
351,8119,0.8888888888888888,1493674640,254
351,8132,0.4444444444444445,1493674993,254
351,8135,0.7777777777777777,1493675196,254
351,8141,0.8888888888888888,1493932102,254
351,8176,0.7777777777777777,1493674676,254
351,8180,0.7777777777777777,1493674543,254
351,8181,0.5555555555555556,1493920212,254
351,8184,0.3333333333333333,1493674934,254
351,8200,0.7777777777777777,1493675166,254
351,8217,0.7777777777777777,1493674949,254
351,8234,1.0,1493932022,254
351,8237,1.0,1493932082,254
351,8256,0.7777777777777777,1493674683,254
351,8269,0.8888888888888888,1493674810,254
351,8285,0.3333333333333333,1493674468,254
351,8287,1.0,1493674204,254
351,8304,0.8888888888888888,1493674746,254
351,8329,0.4444444444444445,1493674775,254
351,8358,1.0,1493674112,254
351,8396,0.5555555555555556,1493675317,254
351,8408,0.3333333333333333,1493675147,254
351,8420,1.0,1493932009,254
351,8431,0.3333333333333333,1493674859,254
351,8448,0.7777777777777777,1493674304,254
351,8449,0.7777777777777777,1493674235,254
351,8495,0.8888888888888888,1493674704,254
351,8515,0.8888888888888888,1493674835,254
351,8519,0.7777777777777777,1493674729,254
351,8523,0.8888888888888888,1493674763,254
351,8528,0.8888888888888888,1493674292,254
351,8532,0.8888888888888888,1493674289,254
351,8554,0.7777777777777777,1493674526,254
351,8572,0.5555555555555556,1493920235,254
351,8599,1.0,1493674673,254
351,8618,0.7777777777777777,1493674412,254
351,8663,0.6666666666666665,1493674251,254
351,8673,0.4444444444444445,1493674280,254
351,8739,0.7777777777777777,1493674689,254
351,8785,0.3333333333333333,1493675273,254
351,8791,0.1111111111111111,1493675191,254
351,8861,1.0,1493674140,254
351,8886,0.7777777777777777,1493674839,254
351,8888,0.7777777777777777,1493931961,254
351,8899,0.7777777777777777,1493932113,254
351,8972,1.0,1493674538,254
351,9203,0.7777777777777777,1493675263,254
351,9374,0.5555555555555556,1493674742,254
351,9415,0.8888888888888888,1493675059,254
352,0,1.0,831939685,2
352,1,0.7777777777777777,831939875,2
352,4,0.5555555555555556,831939914,2
352,5,0.7777777777777777,831939947,2
352,8,0.5555555555555556,831940313,2
352,9,0.5555555555555556,831939669,2
352,10,0.7777777777777777,831939792,2
352,18,0.7777777777777777,831939775,2
352,21,1.0,831939991,2
352,24,0.7777777777777777,831939875,2
352,31,1.0,831939731,2
352,32,1.0,831939731,2
352,35,0.1111111111111111,831939750,2
352,43,1.0,831939731,2
352,61,0.5555555555555556,831940600,2
352,62,0.7777777777777777,831940127,2
352,97,0.5555555555555556,831939713,2
352,99,1.0,831940093,2
352,106,0.5555555555555556,831940167,2
352,117,0.7777777777777777,831940193,2
352,118,0.5555555555555556,831940036,2
352,126,0.5555555555555556,831939590,2
352,131,0.5555555555555556,831939843,2
352,133,0.3333333333333333,831939750,2
352,134,1.0,831939685,2
352,136,0.5555555555555556,831939991,2
352,138,1.0,831939669,2
352,140,0.5555555555555556,831939843,2
352,144,0.3333333333333333,831939875,2
352,145,0.5555555555555556,831939826,2
352,152,0.7777777777777777,831940495,2
352,156,0.7777777777777777,831939699,2
352,157,1.0,831939806,2
352,166,0.5555555555555556,831939826,2
352,167,0.5555555555555556,831940193,2
352,172,0.3333333333333333,831939843,2
352,184,0.5555555555555556,831940012,2
352,189,0.1111111111111111,831939970,2
352,190,1.0,831939914,2
352,192,0.5555555555555556,831939713,2
352,195,0.5555555555555556,831940234,2
352,197,0.7777777777777777,831939685,2
352,200,0.3333333333333333,831940012,2
352,202,0.5555555555555556,831939775,2
352,203,0.7777777777777777,831939914,2
352,210,1.0,831939897,2
352,217,0.5555555555555556,831939699,2
352,220,0.5555555555555556,831939897,2
352,229,0.5555555555555556,831939731,2
352,230,0.5555555555555556,831940144,2
352,237,0.3333333333333333,831940260,2
352,242,1.0,831940050,2
352,249,0.5555555555555556,831939713,2
352,253,0.7777777777777777,831939699,2
352,254,1.0,831939875,2
352,257,1.0,831939568,2
352,274,0.5555555555555556,831939792,2
352,275,0.5555555555555556,831939669,2
352,277,1.0,831939590,2
352,278,1.0,831940108,2
352,286,0.7777777777777777,831940220,2
352,288,0.3333333333333333,831940409,2
352,291,1.0,831939914,2
352,298,0.5555555555555556,831940286,2
352,302,1.0,831939590,2
352,307,0.7777777777777777,831939590,2
352,311,0.5555555555555556,831940468,2
352,313,0.3333333333333333,831940569,2
352,322,0.7777777777777777,831940209,2
352,325,0.5555555555555556,831940260,2
352,337,0.5555555555555556,831939568,2
352,357,0.3333333333333333,831940050,2
352,364,0.1111111111111111,831939775,2
352,375,0.7777777777777777,831940012,2
352,376,0.5555555555555556,831939750,2
352,378,0.5555555555555556,831939685,2
352,379,0.3333333333333333,831939792,2
352,385,0.3333333333333333,831940398,2
352,395,0.7777777777777777,831940220,2
352,398,1.0,831940127,2
352,444,0.5555555555555556,831940286,2
352,484,0.3333333333333333,831940625,2
352,485,0.7777777777777777,831939806,2
352,486,0.7777777777777777,831939934,2
352,503,0.3333333333333333,831940432,2
352,506,0.5555555555555556,831939590,2
352,508,0.7777777777777777,831939568,2
352,509,0.7777777777777777,831939568,2
352,510,1.0,831940167,2
352,512,0.7777777777777777,831939669,2
353,9,0.6666666666666665,1200870391,142
353,31,0.7777777777777777,1200870157,142
353,32,0.6666666666666665,1200870571,142
353,40,0.6666666666666665,1200865357,142
353,43,0.7777777777777777,1200870867,142
353,46,0.8888888888888888,1200869832,142
353,62,0.8888888888888888,1200953640,142
353,98,0.7777777777777777,1200870694,142
353,123,0.7777777777777777,1200870197,142
353,138,0.7777777777777777,1200870149,142
353,156,0.6666666666666665,1200870520,142
353,192,0.6666666666666665,1200953374,142
353,224,0.7777777777777777,1200870112,142
353,257,0.8888888888888888,1200870076,142
353,277,0.8888888888888888,1200869826,142
353,302,0.4444444444444445,1200870094,142
353,311,0.6666666666666665,1200953102,142
353,314,0.8888888888888888,1200869968,142
353,315,0.7777777777777777,1200870537,142
353,334,0.7777777777777777,1200870226,142
353,337,0.7777777777777777,1200870155,142
353,395,0.6666666666666665,1200870757,142
353,398,0.6666666666666665,1200870101,142
353,404,0.5555555555555556,1200953389,142
353,418,0.7777777777777777,1200870194,142
353,444,0.7777777777777777,1200952954,142
353,461,0.7777777777777777,1200869818,142
353,464,0.7777777777777777,1200865454,142
353,504,0.5555555555555556,1200870590,142
353,506,0.6666666666666665,1200870144,142
353,507,0.8888888888888888,1200870466,142
353,509,0.7777777777777777,1200870234,142
353,510,0.7777777777777777,1200870268,142
353,514,0.6666666666666665,1200870472,142
353,546,0.7777777777777777,1200870229,142
353,592,0.7777777777777777,1200870448,142
353,602,0.5555555555555556,1200953061,142
353,615,0.6666666666666665,1200941483,142
353,659,0.7777777777777777,1200869809,142
353,685,0.7777777777777777,1200953304,142
353,706,0.6666666666666665,1200870595,142
353,792,0.7777777777777777,1200953203,142
353,793,0.7777777777777777,1200870351,142
353,794,0.6666666666666665,1200865449,142
353,827,0.7777777777777777,1200870772,142
353,830,0.6666666666666665,1200953474,142
353,831,0.8888888888888888,1200865438,142
353,835,0.7777777777777777,1200870671,142
353,838,0.7777777777777777,1200870886,142
353,897,0.7777777777777777,1200870600,142
353,902,0.7777777777777777,1200953294,142
353,905,0.7777777777777777,1200953210,142
353,908,0.6666666666666665,1200870664,142
353,910,0.7777777777777777,1200870086,142
353,914,0.7777777777777777,1200870323,142
353,919,0.7777777777777777,1200952862,142
353,922,0.6666666666666665,1200952972,142
353,925,0.8888888888888888,1200941432,142
353,932,0.7777777777777777,1200953127,142
353,938,0.7777777777777777,1200870553,142
353,963,0.7777777777777777,1200866267,142
353,968,0.7777777777777777,1200870461,142
353,1021,0.7777777777777777,1200865348,142
353,1060,0.6666666666666665,1200865486,142
353,1062,0.7777777777777777,1200952938,142
353,1072,0.6666666666666665,1200870529,142
353,1075,0.4444444444444445,1200953282,142
353,1082,0.7777777777777777,1200870846,142
353,1157,0.7777777777777777,1200870372,142
353,1170,0.6666666666666665,1200941467,142
353,1177,0.7777777777777777,1200953483,142
353,1180,0.7777777777777777,1200870911,142
353,1182,0.6666666666666665,1200870190,142
353,1186,0.7777777777777777,1200870455,142
353,1208,0.6666666666666665,1200870943,142
353,1210,0.6666666666666665,1200869983,142
353,1223,0.6666666666666665,1200869913,142
353,1230,0.7777777777777777,1200941471,142
353,1235,0.6666666666666665,1200953160,142
353,1260,0.8888888888888888,1200941446,142
353,1266,0.8888888888888888,1200870543,142
353,1283,0.7777777777777777,1200870221,142
353,1290,0.7777777777777777,1200870242,142
353,1291,0.6666666666666665,1200865334,142
353,1297,0.7777777777777777,1200941462,142
353,1304,0.8888888888888888,1200953491,142
353,1370,0.6666666666666665,1200952896,142
353,1397,0.6666666666666665,1200870325,142
353,1403,0.7777777777777777,1200870532,142
353,1430,0.7777777777777777,1200870921,142
353,1437,0.7777777777777777,1200870443,142
353,1444,0.7777777777777777,1200870788,142
353,1471,0.7777777777777777,1200952925,142
353,1474,0.6666666666666665,1200870581,142
353,1477,0.7777777777777777,1200953077,142
353,1480,0.6666666666666665,1200941437,142
353,1485,0.5555555555555556,1200941533,142
353,1502,0.6666666666666665,1200870105,142
353,1566,0.6666666666666665,1200953453,142
353,1575,0.6666666666666665,1200870626,142
353,1616,0.8888888888888888,1200953392,142
353,1622,0.6666666666666665,1200953001,142
353,1686,0.6666666666666665,1200869880,142
353,1692,0.8888888888888888,1200953461,142
353,1726,0.7777777777777777,1200870858,142
353,1729,0.8888888888888888,1200870723,142
353,1733,0.8888888888888888,1200870720,142
353,1777,0.6666666666666665,1200865587,142
353,1823,0.7777777777777777,1200953137,142
353,1845,0.6666666666666665,1200953299,142
353,1857,0.6666666666666665,1200953106,142
353,1882,0.7777777777777777,1200870675,142
353,1915,0.8888888888888888,1200953582,142
353,1938,0.7777777777777777,1200870395,142
353,1939,0.7777777777777777,1200953334,142
353,1961,0.5555555555555556,1200865393,142
353,1978,0.6666666666666665,1200870733,142
353,2019,0.8888888888888888,1200870668,142
353,2026,0.6666666666666665,1200941489,142
353,2027,0.4444444444444445,1200870658,142
353,2028,0.6666666666666665,1200953119,142
353,2030,0.7777777777777777,1200870341,142
353,2034,0.5555555555555556,1200870401,142
353,2037,0.7777777777777777,1200870168,142
353,2077,0.6666666666666665,1200870343,142
353,2078,0.7777777777777777,1200871011,142
353,2144,0.7777777777777777,1200870259,142
353,2192,0.6666666666666665,1200870407,142
353,2216,0.7777777777777777,1200869887,142
353,2218,0.6666666666666665,1200865477,142
353,2224,0.8888888888888888,1200870129,142
353,2246,0.8888888888888888,1200941508,142
353,2248,0.7777777777777777,1200870212,142
353,2257,0.6666666666666665,1200870179,142
353,2284,0.6666666666666665,1200952984,142
353,2370,0.6666666666666665,1200869917,142
353,2392,0.7777777777777777,1200870814,142
353,2460,0.7777777777777777,1200869950,142
353,2523,0.6666666666666665,1200865464,142
353,2592,0.3333333333333333,1200870804,142
353,2604,0.6666666666666665,1200953457,142
353,2632,0.7777777777777777,1200870806,142
353,2670,0.6666666666666665,1200869975,142
353,2692,0.6666666666666665,1200953619,142
353,2696,0.3333333333333333,1200870496,142
353,2775,0.6666666666666665,1200953132,142
353,2832,0.7777777777777777,1200870200,142
353,2836,0.6666666666666665,1200865508,142
353,2856,0.6666666666666665,1200953532,142
353,2941,0.7777777777777777,1200952921,142
353,2962,0.5555555555555556,1200870298,142
353,2978,0.5555555555555556,1200870697,142
353,2979,0.7777777777777777,1200870204,142
353,2998,0.6666666666666665,1200953046,142
353,3006,0.6666666666666665,1200870386,142
353,3147,0.8888888888888888,1200953449,142
353,3152,0.6666666666666665,1200870637,142
353,3162,0.8888888888888888,1200953037,142
353,3189,0.7777777777777777,1200870124,142
353,3212,0.7777777777777777,1200953516,142
353,3282,0.6666666666666665,1200953026,142
353,3454,0.6666666666666665,1200953007,142
353,3490,0.7777777777777777,1200953144,142
353,3557,0.8888888888888888,1200870508,142
353,3609,0.6666666666666665,1200870312,142
353,3617,0.8888888888888888,1200870239,142
353,3635,0.7777777777777777,1200870376,142
353,3740,0.6666666666666665,1200870918,142
353,3814,0.7777777777777777,1200870136,142
353,3827,0.5555555555555556,1200870646,142
353,3849,0.7777777777777777,1200869944,142
353,3868,0.6666666666666665,1200870121,142
353,3880,0.5555555555555556,1200870824,142
353,4007,0.7777777777777777,1200870549,142
353,4013,0.7777777777777777,1200870783,142
353,4112,0.7777777777777777,1200869908,142
353,4135,0.7777777777777777,1200953065,142
353,4153,0.7777777777777777,1200870427,142
353,4192,0.6666666666666665,1200952541,142
353,4239,0.4444444444444445,1200953469,142
353,4256,0.6666666666666665,1200941414,142
353,4345,0.1111111111111111,1200865320,142
353,4350,0.5555555555555556,1200952932,142
353,4419,0.6666666666666665,1200953018,142
353,4607,0.8888888888888888,1200865291,142
353,4631,0.4444444444444445,1200870898,142
353,4664,0.7777777777777777,1200953525,142
353,4787,0.8888888888888888,1200870482,142
353,4842,0.6666666666666665,1200869959,142
353,4900,0.7777777777777777,1200870302,142
353,4926,0.7777777777777777,1200870294,142
353,4935,0.6666666666666665,1200953597,142
353,4939,0.5555555555555556,1200953359,142
353,5150,0.6666666666666665,1200870514,142
353,5151,0.5555555555555556,1200953356,142
353,5190,0.7777777777777777,1200870730,142
353,5213,0.7777777777777777,1200953152,142
353,5245,0.5555555555555556,1200870503,142
353,5255,0.6666666666666665,1200870738,142
353,5259,0.7777777777777777,1200870331,142
353,5339,0.4444444444444445,1200953319,142
353,5360,0.7777777777777777,1200953312,142
353,5363,0.7777777777777777,1200870587,142
353,5719,0.7777777777777777,1200865500,142
353,5725,0.7777777777777777,1200952960,142
353,5869,0.8888888888888888,1200870924,142
353,5880,0.7777777777777777,1200870775,142
353,5895,0.6666666666666665,1200953032,142
353,5922,0.6666666666666665,1200952977,142
353,5927,0.8888888888888888,1200953377,142
353,5955,0.6666666666666665,1200870714,142
353,6018,0.5555555555555556,1200865668,142
353,6059,0.3333333333333333,1200941397,142
353,6134,0.6666666666666665,1200870680,142
353,6182,0.7777777777777777,1200953554,142
353,6203,0.8888888888888888,1200953521,142
353,6293,0.5555555555555556,1200870263,142
353,6298,0.7777777777777777,1200870273,142
353,6329,0.8888888888888888,1200870318,142
353,6330,0.0,1200870015,142
353,6416,0.6666666666666665,1200869930,142
353,6453,0.7777777777777777,1200941421,142
353,6464,0.7777777777777777,1200870751,142
353,6491,0.7777777777777777,1200869855,142
353,6504,0.8888888888888888,1200870629,142
353,6613,0.5555555555555556,1200941403,142
354,53,0.5555555555555556,974966167,56
354,275,0.7777777777777777,974965550,56
354,276,0.5555555555555556,974966225,56
354,325,0.5555555555555556,974966167,56
354,418,0.5555555555555556,974965550,56
354,559,0.5555555555555556,974966167,56
354,682,1.0,974965256,56
354,683,1.0,974966389,56
354,692,0.7777777777777777,974966389,56
354,697,0.7777777777777777,974966389,56
354,698,0.7777777777777777,974966389,56
354,714,1.0,974966389,56
354,899,1.0,974965256,56
354,1182,0.7777777777777777,974965636,56
354,1290,0.7777777777777777,974965199,56
354,1356,0.5555555555555556,974966225,56
354,1543,0.5555555555555556,974966389,56
354,1556,0.7777777777777777,974965782,56
354,1978,1.0,974965782,56
354,2191,0.5555555555555556,974965256,56
354,2192,1.0,974965550,56
354,2220,0.7777777777777777,974965307,56
354,2286,0.5555555555555556,974966389,56
354,2391,0.7777777777777777,974965550,56
354,2454,0.7777777777777777,974965782,56
354,2646,0.7777777777777777,974966389,56
355,20,0.6666666666666665,1229140823,153
355,46,0.6666666666666665,1229142733,153
355,55,0.8888888888888888,1229142896,153
355,89,0.6666666666666665,1229139373,153
355,92,0.5555555555555556,1232430472,154
355,116,0.7777777777777777,1229143606,153
355,131,0.5555555555555556,1232430731,154
355,140,0.5555555555555556,1232430755,154
355,152,0.7777777777777777,1229140778,153
355,171,0.6666666666666665,1228072684,152
355,176,0.7777777777777777,1229142846,153
355,184,0.5555555555555556,1228072586,152
